game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160312,11:30p,Long Beach State,Hawaii,LBSU,HAW,60,64,-4,+4.5,0,45%,+175,-210,144.5,144.5,23%,33%
,,,20160312,11:30p,Hawaii,Long Beach State,HAW,LBSU,64,60,4,-4.5,1,55%,-210,+175,144.5,144.5,77%,56%
,,,20160312,8:45p,Montana,Weber State,MONT,WEB,59,62,-3,+1.5,0,39%,+103,-123,132,132,33%,41%
,,,20160312,8:45p,Weber State,Montana,WEB,MONT,62,59,3,-1.5,1,61%,-123,+103,132,132,67%,59%
,,,20160312,11:00a,Vermont,Stony Brook,UVM,STON,74,80,-6,+6,0,51%,+240,-260,138.5,138.5,39%,52%
,,,20160312,11:00a,Stony Brook,Vermont,STON,UVM,80,74,6,-6,1,49%,-260,+240,138.5,138.5,61%,48%
,,,20160312,1:00p,South Carolina State,Hampton,SCST,HAMP,69,81,-12,+3,0,43%,+135,-155,144.5,144.5,26%,45%
,,,20160312,1:00p,Hampton,South Carolina State,HAMP,SCST,81,69,12,-3,1,57%,-155,+135,144.5,144.5,74%,55%
,,,20160312,6:30p,Southern University,Jackson State,SOU,JKST,54,53,1,-2,1,63%,-130,+120,132.5,132.5,78%,NaN
,,,20160312,6:30p,Jackson State,Southern University,JKST,SOU,53,54,-1,2,0,37%,+120,-130,132.5,132.5,22%,10%
,,,20160312,9:30p,Texas A&M-CC,Stephen F. Austin,AMCC,SFA,60,82,-22,+10.5,0,41%,+510,-615,136,136,NaN,NaN
,,,20160312,9:30p,Stephen F. Austin,Texas A&M-CC,SFA,AMCC,82,60,22,-10.5,1,59%,-615,+510,136,136,NaN,77%
,,,20160312,11:00p,Cal State Bakersfield,New Mexico State,CSB,NMSU,57,54,3,-1.5,1,47%,-130,+110,128.5,128.5,34%,NaN
,,,20160312,11:00p,New Mexico State,Cal State Bakersfield,NMSU,CSB,54,57,-3,1.5,0,53%,+110,-130,128.5,128.5,66%,67%
,,,20160313,12:00p,Kentucky,Texas A&M,UK,TXAM,82,77,5,-4,1,54%,-175,+155,142.5,142.5,64%,56%
,,,20160313,12:00p,Texas A&M,Kentucky,TXAM,UK,77,82,-5,4,0,46%,+155,-175,142.5,142.5,36%,44%
,,,20160313,12:00p,Louisiana-Monroe,Arkansas-Little Rock,ULM,UALR,50,70,-20,+2.5,0,50%,+125,-145,128.5,128.5,34%,41%
,,,20160313,12:00p,Arkansas-Little Rock,Louisiana-Monroe,UALR,ULM,70,50,20,-2.5,1,50%,-145,+125,128.5,128.5,66%,59%
,,,20160313,2:15p,Memphis,Connecticut,MEM,CONN,58,72,-14,+5,0,45%,+190,-210,137.5,137.5,29%,35%
,,,20160313,2:15p,Connecticut,Memphis,CONN,MEM,72,58,14,-5,1,55%,-210,+190,137.5,137.5,71%,65%
,,,20160313,2:00p,Purdue,Michigan State,PUR,MSU,62,66,-4,+5.5,0,47%,+205,-245,143.5,143.5,40%,43%
,,,20160313,2:00p,Michigan State,Purdue,MSU,PUR,66,62,4,-5.5,1,53%,-245,+205,143.5,143.5,60%,57%
,,,20160314,6:30p,Jackson State,Sam Houston State,JKST,SHSU,81,77,4,+6,1,42%,+240,-260,139,139,34%,26%
,,,20160314,6:30p,Sam Houston State,Jackson State,SHSU,JKST,77,81,-4,-6,0,58%,-260,+240,139,139,66%,74%
,,,20160314,9:00p,South Carolina State,Grand Canyon,SCST,GC,74,78,-4,+13,0,47%,+900,-1100,152,152,61%,54%
,,,20160314,9:00p,Grand Canyon,South Carolina State,GC,SCST,78,74,4,-13,1,53%,-1100,+900,152,152,39%,46%
,,,20160315,5:40p,Fairleigh Dickinson,Florida Gulf Coast,FDU,FGCU,65,96,-31,+5.5,0,47%,+185,-225,153.5,153.5,NaN,46%
,,,20160315,5:40p,Florida Gulf Coast,Fairleigh Dickinson,FGCU,FDU,96,65,31,-5.5,1,53%,-225,+185,153.5,153.5,NaN,54%
,,,20160315,8:10p,Vanderbilt,Wichita State,VAN,WICH,50,70,-20,+3.5,0,46%,+160,-170,134,134,40%,41%
,,,20160315,8:10p,Wichita State,Vanderbilt,WICH,VAN,70,50,20,-3.5,1,54%,-170,+160,134,134,60%,59%
,,,20160315,6:00p,Akron,Ohio State,AKR,OSU,63,72,-9,+4.5,0,54%,+175,-210,147.5,147.5,35%,39%
,,,20160315,6:00p,Ohio State,Akron,OSU,AKR,72,63,9,-4.5,1,46%,-210,+175,147.5,147.5,65%,61%
,,,20160315,6:00p,Davidson,Florida State,DAV,FSU,74,84,-10,+9.5,0,52%,+400,-500,168.5,168.5,51%,38%
,,,20160315,6:00p,Florida State,Davidson,FSU,DAV,84,74,10,-9.5,1,48%,-500,+400,168.5,168.5,49%,62%
,,,20160315,6:00p,High Point,South Carolina,HP,SCAR,66,88,-22,+16.5,0,65%,+1750,-3500,145,145,73%,68%
,,,20160315,6:00p,South Carolina,High Point,SCAR,HP,88,66,22,-16.5,1,35%,-3500,+1750,145,145,27%,32%
,,,20160315,8:00p,Alabama,Creighton,ALA,CREI,54,72,-18,+8.5,0,55%,+355,-400,144,144,61%,70%
,,,20160315,8:00p,Creighton,Alabama,CREI,ALA,72,54,18,-8.5,1,45%,-400,+355,144,144,39%,30%
,,,20160315,8:00p,Long Beach State,Washington,LBSU,WASH,102,107,-5,+9.5,0,53%,+450,-525,167.5,167.5,47%,40%
,,,20160315,8:00p,Washington,Long Beach State,WASH,LBSU,107,102,5,-9.5,1,47%,-525,+450,167.5,167.5,53%,60%
,,,20160315,8:00p,Florida,North Florida,FLA,UNF,97,68,29,-7.5,1,43%,-320,+290,162.5,162.5,55%,54%
,,,20160315,8:00p,North Florida,Florida,UNF,FLA,68,97,-29,7.5,0,57%,+290,-320,162.5,162.5,45%,50%
,,,20160315,8:15p,Texas Southern,Valparaiso,TXSO,VALP,73,84,-11,+14.5,0,48%,+925,-1400,143,143,39%,52%
,,,20160315,8:15p,Valparaiso,Texas Southern,VALP,TXSO,84,73,11,-14.5,1,52%,-1400,+925,143,143,61%,48%
,,,20160315,9:00p,IPFW,San Diego State,IPFW,SDSU,55,79,-24,+10,0,63%,+450,-525,143.5,143.5,50%,65%
,,,20160315,9:00p,San Diego State,IPFW,SDSU,IPFW,79,55,24,-10,1,37%,-525,+450,143.5,143.5,50%,35%
,,,20160315,6:00p,Morehead State,Siena,MORE,SIE,84,80,4,+6,1,54%,+220,-260,149.5,149.5,38%,46%
,,,20160315,6:00p,Siena,Morehead State,SIE,MORE,80,84,-4,-6,0,46%,-260,+220,149.5,149.5,62%,54%
,,,20160315,6:00p,Mercer,Coastal Carolina,MER,CCAR,57,65,-8,+6,0,40%,+220,-260,142,142,38%,28%
,,,20160315,6:00p,Coastal Carolina,Mercer,CCAR,MER,65,57,8,-6,1,60%,-260,+220,142,142,62%,72%
,,,20160315,6:00p,Louisiana-Monroe,Furman,ULM,FUR,57,58,-1,-2,0,58%,-135,+115,142,142,64%,72%
,,,20160315,6:00p,Furman,Louisiana-Monroe,FUR,ULM,58,57,1,2,1,42%,+115,-135,142,142,36%,28%
,,,20160315,7:00p,Ball State,Tennessee State,BALL,TNST,78,73,5,+4,1,35%,+165,-175,139,139,40%,16%
,,,20160315,7:00p,Tennessee State,Ball State,TNST,BALL,73,78,-5,-4,0,65%,-175,+165,139,139,60%,84%
,,,20160316,5:40p,Southern University,Holy Cross,SOU,HC,55,59,-4,-2.5,0,47%,-145,+125,128,128,72%,NaN
,,,20160316,5:40p,Holy Cross,Southern University,HC,SOU,59,55,4,2.5,1,53%,+125,-145,128,128,28%,45%
,,,20160316,8:15p,Tulsa,Michigan,TLSA,MICH,62,67,-5,+2,0,40%,+115,-125,143,143,22%,30%
,,,20160316,8:15p,Michigan,Tulsa,MICH,TLSA,67,62,5,-2,1,60%,-125,+115,143,143,78%,70%
,,,20160316,6:00p,Belmont,Georgia,BEL,UGA,84,93,-9,+7.5,0,52%,+310,-340,157.5,157.5,49%,59%
,,,20160316,6:00p,Georgia,Belmont,UGA,BEL,93,84,9,-7.5,1,49%,-340,+310,157.5,157.5,51%,41%
,,,20160316,6:00p,Wagner,St. Bonaventure,WAG,SBON,79,75,4,+9,1,44%,+360,-450,146,146,29%,27%
,,,20160316,6:00p,St. Bonaventure,Wagner,SBON,WAG,75,79,-4,-9,0,56%,-450,+360,146,146,71%,73%
,,,20160316,6:30p,Bucknell,Monmouth,BUCK,MONM,80,90,-10,+8.5,0,35%,+320,-390,162,162,16%,20%
,,,20160316,6:30p,Monmouth,Bucknell,MONM,BUCK,90,80,10,-8.5,1,65%,-390,+320,162,162,84%,80%
,,,20160316,7:00p,Princeton,Virginia Tech,PRIN,VT,81,86,-5,+4,0,35%,+160,-185,153,153,31%,25%
,,,20160316,7:00p,Virginia Tech,Princeton,VT,PRIN,86,81,5,-4,1,65%,-185,+160,153,153,69%,75%
,,,20160316,7:00p,Hofstra,George Washington,HOF,GW,80,82,-2,+6,0,48%,+225,-265,152,152,48%,29%
,,,20160316,7:00p,George Washington,Hofstra,GW,HOF,82,80,2,-6,1,52%,-265,+225,152,152,52%,71%
,,,20160316,8:00p,Houston,Georgia Tech,HOU,GT,62,81,-19,+3.5,0,48%,+155,-165,152.5,152.5,58%,65%
,,,20160316,8:00p,Georgia Tech,Houston,GT,HOU,81,62,19,-3.5,1,52%,-165,+155,152.5,152.5,42%,35%
,,,20160316,9:00p,UAB,BYU,UAB,BYU,79,97,-18,+10,0,47%,+435,-500,166.5,166.5,51%,42%
,,,20160316,9:00p,BYU,UAB,BYU,UAB,97,79,18,-10,1,53%,-500,+435,166.5,166.5,49%,58%
,,,20160316,6:00p,Albany,Ohio,ALBY,OHIO,90,94,-4,+3,0,42%,+140,-160,150,150,26%,21%
,,,20160316,6:00p,Ohio,Albany,OHIO,ALBY,94,90,4,-3,1,58%,-160,+140,150,150,74%,79%
,,,20160316,6:00p,Houston Baptist,UNC Greensboro,HBU,UNCG,65,69,-4,+8,0,31%,+315,-380,153.5,153.5,20%,27%
,,,20160316,6:00p,UNC Greensboro,Houston Baptist,UNCG,HBU,69,65,4,-8,1,69%,-380,+315,153.5,153.5,80%,73%
,,,20160316,6:00p,Western Carolina,Vermont,WCU,UVM,74,79,-5,+6,0,52%,+220,-260,146.5,146.5,46%,46%
,,,20160316,6:00p,Vermont,Western Carolina,UVM,WCU,79,74,5,-6,1,48%,-260,+220,146.5,146.5,54%,54%
,,,20160316,6:00p,Nebraska-Omaha,Duquesne,NEOM,DUQ,112,120,-8,+5.5,0,44%,+200,-220,180,180,39%,30%
,,,20160316,6:00p,Duquesne,Nebraska-Omaha,DUQ,NEOM,120,112,8,-5.5,1,56%,-220,+200,180,180,61%,70%
,,,20160316,8:00p,Pepperdine,Eastern Washington,PEPP,EWU,72,79,-7,-2,0,61%,-128,+118,160.5,160.5,78%,66%
,,,20160316,8:00p,Eastern Washington,Pepperdine,EWU,PEPP,79,72,7,2,1,39%,+118,-128,160.5,160.5,22%,34%
,,,20160316,9:00p,Montana,Nevada,MONT,NEV,75,79,-4,+3.5,0,44%,+150,-160,138.5,138.5,33%,51%
,,,20160316,9:00p,Nevada,Montana,NEV,MONT,79,75,4,-3.5,1,57%,-160,+150,138.5,138.5,67%,49%
,,,20160316,9:00p,Idaho,Seattle,IDHO,SEA,63,68,-5,-3,0,69%,-145,+135,133.5,133.5,86%,92%
,,,20160316,9:00p,Seattle,Idaho,SEA,IDHO,68,63,5,3,1,31%,+135,-145,133.5,133.5,14%,8%
,,,20160316,6:00p,Texas-Arlington,Savannah State,UTA,SAV,75,59,16,-12.5,1,44%,-1000,+800,138,138,60%,25%
,,,20160316,6:00p,Savannah State,Texas-Arlington,SAV,UTA,59,75,-16,12.5,0,56%,+800,-1000,138,138,40%,75%
,,,20160316,6:00p,Boston University,Fordham,BU,FOR,69,66,3,+8,1,48%,+315,-380,147.5,147.5,29%,12%
,,,20160316,6:00p,Fordham,Boston University,FOR,BU,66,69,-3,-8,0,52%,-380,+315,147.5,147.5,71%,88%
,,,20160316,6:00p,Norfolk State,Columbia,NORF,CLMB,54,86,-32,+12.5,0,49%,+650,-1000,150.5,150.5,37%,24%
,,,20160316,6:00p,Columbia,Norfolk State,CLMB,NORF,86,54,32,-12.5,1,51%,-1000,+650,150.5,150.5,63%,76%
,,,20160316,6:00p,New Hampshire,Fairfield,UNH,FAIR,77,62,15,+5,1,56%,+180,-220,150.5,150.5,30%,15%
,,,20160316,6:00p,Fairfield,New Hampshire,FAIR,UNH,62,77,-15,-5,0,44%,-220,+180,150.5,150.5,70%,85%
,,,20160316,6:30p,Army,N.J.I.T.,ARMY,NJIT,65,79,-14,+3.5,0,42%,+150,-160,154,154,37%,26%
,,,20160316,6:30p,N.J.I.T.,Army,NJIT,ARMY,79,65,14,-3.5,1,58%,-160,+150,154,154,63%,74%
,,,20160316,6:00p,Tennessee-Martin,Central Michigan,UTM,CMU,76,73,3,+9,1,44%,+370,-465,149,149,44%,46%
,,,20160316,6:00p,Central Michigan,Tennessee-Martin,CMU,UTM,73,76,-3,-9,0,56%,-465,+370,149,149,56%,54%
,,,20160316,7:00p,UC Irvine,North Dakota,UCI,UND,89,86,3,-6.5,1,60%,-280,+255,143,143,69%,67%
,,,20160316,7:00p,North Dakota,UC Irvine,UND,UCI,86,89,-3,6.5,0,40%,+255,-280,143,143,31%,33%
,,,20160317,5:50p,Buffalo,Miami (FL),BUFF,MIA,72,79,-7,+14,0,45%,+925,-1400,147.5,147.5,32%,38%
,,,20160317,5:50p,Miami (FL),Buffalo,MIA,BUFF,79,72,7,-14,1,55%,-1400,+925,147.5,147.5,68%,62%
,,,20160317,8:39p,Wichita State,Arizona,WICH,ARIZ,65,55,10,+1,1,49%,-105,-105,136,136,50%,41%
,,,20160317,8:39p,Arizona,Wichita State,ARIZ,WICH,55,65,-10,-1,0,51%,-105,-105,136,136,50%,59%
,,,20160317,2:08p,Yale,Baylor,YALE,BAY,79,75,4,+5.5,1,44%,+215,-235,136.5,136.5,33%,33%
,,,20160317,2:08p,Baylor,Yale,BAY,YALE,75,79,-4,-5.5,0,56%,-235,+215,136.5,136.5,67%,67%
,,,20160317,11:15a,North Carolina-Wilmington,Duke,UNCW,DUKE,85,93,-8,+10,0,52%,+450,-600,154,154,37%,49%
,,,20160317,11:15a,Duke,North Carolina-Wilmington,DUKE,UNCW,93,85,8,-10,1,48%,-600,+450,154,154,63%,51%
,,,20160317,6:20p,Florida Gulf Coast,North Carolina,FGCU,UNC,67,83,-16,+23.5,0,53%,+5500,-13500,149,149,53%,51%
,,,20160317,6:20p,North Carolina,Florida Gulf Coast,UNC,FGCU,83,67,16,-23.5,1,48%,-13500,+5500,149,149,47%,49%
,,,20160317,9:00p,Providence,USC,PROV,USC,70,69,1,-2.5,1,63%,-135,+125,151,151,75%,68%
,,,20160317,9:00p,USC,Providence,USC,PROV,69,70,-1,2.5,0,37%,+125,-135,151,151,25%,32%
,,,20160317,2:10p,Hampton,Virginia,HAMP,UVA,45,81,-36,+23,0,50%,+5500,-13500,130,130,44%,43%
,,,20160317,2:10p,Virginia,Hampton,UVA,HAMP,81,45,36,-23,1,50%,-13500,+5500,130,130,56%,57%
,,,20160317,11:40a,Butler,Texas Tech,BUT,TTU,71,61,10,-3.5,1,52%,-165,+145,143,143,65%,51%
,,,20160317,11:40a,Texas Tech,Butler,TTU,BUT,61,71,-10,3.5,0,48%,+145,-165,143,143,35%,49%
,,,20160317,3:17p,Austin Peay,Kansas,PEAY,KU,79,105,-26,+24.5,0,47%,+6500,-16500,151,151,33%,29%
,,,20160317,3:17p,Kansas,Austin Peay,KU,PEAY,105,79,26,-24.5,1,53%,-16500,+6500,151,151,67%,71%
,,,20160317,12:30p,Connecticut,Colorado,CONN,COLO,74,67,7,-3.5,1,56%,-170,+150,131.5,131.5,66%,66%
,,,20160317,12:30p,Colorado,Connecticut,COLO,CONN,67,74,-7,3.5,0,44%,+150,-170,131.5,131.5,34%,34%
,,,20160317,6:20p,Chattanooga,Indiana,CHAT,IND,74,99,-25,+11,0,58%,+485,-670,147.5,147.5,51%,61%
,,,20160317,6:20p,Indiana,Chattanooga,IND,CHAT,99,74,25,-11,1,42%,-670,+485,147.5,147.5,49%,39%
,,,20160317,8:57p,Stony Brook,Kentucky,STON,UK,57,85,-28,+13.5,0,40%,+800,-1000,143,143,18%,22%
,,,20160317,8:57p,Kentucky,Stony Brook,UK,STON,85,57,28,-13.5,1,60%,-1000,+800,143,143,82%,78%
,,,20160317,3:42p,Arkansas-Little Rock,Purdue,UALR,PUR,85,83,2,+8,1,52%,+340,-425,127.5,127.5,38%,46%
,,,20160317,3:42p,Purdue,Arkansas-Little Rock,PUR,UALR,83,85,-2,-8,0,48%,-425,+340,127.5,127.5,62%,54%
,,,20160317,1:00p,Iona,Iowa State,IONA,ISU,81,94,-13,+6.5,0,56%,+260,-320,165.5,165.5,50%,46%
,,,20160317,1:00p,Iowa State,Iona,ISU,IONA,94,81,13,-6.5,1,44%,-320,+260,165.5,165.5,50%,54%
,,,20160317,7:20p,Fresno State,Utah,FRES,UTAH,69,80,-11,+8.5,0,54%,+350,-440,138.5,138.5,41%,53%
,,,20160317,7:20p,Utah,Fresno State,UTAH,FRES,80,69,11,-8.5,1,46%,-440,+350,138.5,138.5,59%,47%
,,,20160317,9:53p,Gonzaga,Seton Hall,GONZ,HALL,68,52,16,-2.5,1,48%,-140,+130,146,146,46%,43%
,,,20160317,9:53p,Seton Hall,Gonzaga,HALL,GONZ,52,68,-16,2.5,0,52%,+130,-140,146,146,54%,57%
,,,20160317,6:00p,Florida State,Valparaiso,FSU,VALP,69,81,-12,+4.5,0,49%,+165,-190,148,148,54%,40%
,,,20160317,6:00p,Valparaiso,Florida State,VALP,FSU,81,69,12,-4.5,1,51%,-190,+165,148,148,46%,60%
,,,20160317,9:00p,Jackson State,Grand Canyon,JKST,GC,54,64,-10,+10.5,0,47%,+500,-600,143,143,35%,52%
,,,20160317,9:00p,Grand Canyon,Jackson State,GC,JKST,64,54,10,-10.5,1,53%,-600,+500,143,143,65%,48%
,,,20160318,11:40a,UNC Asheville,Villanova,UNCA,VILL,56,86,-30,+17,0,41%,+2900,-4300,142.5,142.5,33%,28%
,,,20160318,11:40a,Villanova,UNC Asheville,VILL,UNCA,86,56,30,-17,1,59%,-4300,+2900,142.5,142.5,67%,72%
,,,20160318,2:12p,Temple,Iowa,TEM,IOWA,70,72,-2,+7,0,59%,+285,-315,139.5,139.5,61%,63%
,,,20160318,2:12p,Iowa,Temple,IOWA,TEM,72,70,2,-7,1,41%,-315,+285,139.5,139.5,39%,37%
,,,20160318,6:10p,Stephen F. Austin,West Virginia,SFA,WVU,70,56,14,+6.5,1,44%,+250,-300,145,145,28%,37%
,,,20160318,6:10p,West Virginia,Stephen F. Austin,WVU,SFA,56,70,-14,-6.5,0,56%,-300,+250,145,145,72%,63%
,,,20160318,9:12p,Michigan,Notre Dame,MICH,ND,63,70,-7,+3,0,46%,+145,-155,143.5,143.5,26%,28%
,,,20160318,9:12p,Notre Dame,Michigan,ND,MICH,70,63,7,-3,1,54%,-155,+145,143.5,143.5,74%,72%
,,,20160318,3:09p,Cal State Bakersfield,Oklahoma,CSB,OKLA,68,82,-14,+15,0,35%,+1070,-1340,140,140,12%,NaN
,,,20160318,3:09p,Oklahoma,Cal State Bakersfield,OKLA,CSB,82,68,14,-15,1,65%,-1340,+1070,140,140,88%,82%
,,,20160318,12:30p,Virginia Commonwealth,Oregon State,VCU,ORST,75,67,8,-4.5,1,53%,-210,+175,142,142,61%,47%
,,,20160318,12:30p,Oregon State,Virginia Commonwealth,ORST,VCU,67,75,-8,4.5,0,47%,+175,-210,142,142,39%,53%
,,,20160318,6:20p,Green Bay,Texas A&M,GB,TXAM,65,92,-27,+13,0,51%,+700,-1100,153,153,44%,45%
,,,20160318,6:20p,Texas A&M,Green Bay,TXAM,GB,92,65,27,-13,1,49%,-1100,+700,153,153,56%,55%
,,,20160318,9:03p,Northern Iowa,Texas,UNI,TEX,75,72,3,+3,1,57%,+135,-155,125.5,125.5,66%,54%
,,,20160318,9:03p,Texas,Northern Iowa,TEX,UNI,72,75,-3,-3,0,43%,-155,+135,125.5,125.5,34%,55%
,,,20160318,8:20p,Weber State,Xavier,WEB,XAV,53,71,-18,+13.5,0,43%,+900,-1100,146.5,146.5,25%,31%
,,,20160318,8:20p,Xavier,Weber State,XAV,WEB,71,53,18,-13.5,1,57%,-1100,+900,146.5,146.5,75%,69%
,,,20160318,5:50p,Pittsburgh,Wisconsin,PITT,WIS,43,47,-4,-1,0,46%,-113,+103,130,130,35%,42%
,,,20160318,5:50p,Wisconsin,Pittsburgh,WIS,PITT,47,43,4,1,1,54%,+103,-113,130,130,65%,58%
,,,20160318,1:50p,Middle Tennessee,Michigan State,MTU,MSU,90,81,9,+16.5,1,36%,+2900,-4300,141.5,141.5,17%,23%
,,,20160318,1:50p,Michigan State,Middle Tennessee,MSU,MTU,81,90,-9,-16.5,0,64%,-4300,+2900,141.5,141.5,83%,77%
,,,20160318,11:15a,Syracuse,Dayton,SYR,DAY,70,51,19,+1.5,1,53%,+108,-118,129,129,50%,56%
,,,20160318,11:15a,Dayton,Syracuse,DAY,SYR,51,70,-19,-1.5,0,47%,-118,+108,129,129,50%,44%
,,,20160318,3:48p,South Dakota State,Maryland,SDST,MD,74,79,-5,+8,0,53%,+380,-475,141,142,44%,40%
,,,20160318,3:48p,Maryland,South Dakota State,MD,SDST,79,74,5,-8,1,0%,-475,+380,142,141,56%,60%
,,,20160318,1:00p,Hawaii,California,HAW,CAL,77,66,11,+6,1,54%,+215,-235,141,141,56%,53%
,,,20160318,1:00p,California,Hawaii,CAL,HAW,66,77,-11,-6,0,46%,-235,+215,141,141,44%,47%
,,,20160318,6:50p,Holy Cross,Oregon,HC,ORE,52,91,-39,+23,0,44%,+4000,-10000,133.5,133.5,33%,30%
,,,20160318,6:50p,Oregon,Holy Cross,ORE,HC,91,52,39,-23,1,56%,-10000,+4000,133.5,133.5,67%,53%
,,,20160318,8:30p,Virginia Tech,BYU,VT,BYU,77,80,-3,+8,0,50%,+340,-380,164.5,164.5,55%,49%
,,,20160318,8:30p,BYU,Virginia Tech,BYU,VT,80,77,3,-8,1,50%,-380,+340,164.5,164.5,45%,51%
,,,20160319,1:48p,Yale,Duke,YALE,DUKE,64,71,-7,+6,0,49%,+235,-275,148,148,39%,40%
,,,20160319,1:48p,Duke,Yale,DUKE,YALE,71,64,7,-6,1,51%,-275,+235,148,148,61%,60%
,,,20160319,11:10a,Wichita State,Miami (FL),WICH,MIA,57,65,-8,-2,0,52%,-135,+115,129,129,54%,53%
,,,20160319,11:10a,Miami (FL),Wichita State,MIA,WICH,65,57,8,2,1,48%,+115,-135,129,129,46%,47%
,,,20160319,6:10p,Butler,Virginia,BUT,UVA,69,77,-8,+8.5,0,44%,+345,-430,130,130,34%,37%
,,,20160319,6:10p,Virginia,Butler,UVA,BUT,77,69,8,-8.5,1,56%,-430,+345,130,130,66%,63%
,,,20160319,8:40p,Providence,North Carolina,PROV,UNC,66,85,-19,+11,0,50%,+540,-660,152.5,152.5,41%,50%
,,,20160319,8:40p,North Carolina,Providence,UNC,PROV,85,66,19,-11,1,50%,-660,+540,152.5,152.5,59%,50%
,,,20160319,7:07p,Connecticut,Kansas,CONN,KU,61,73,-12,+7.5,0,47%,+290,-350,139.5,139.5,35%,36%
,,,20160319,7:07p,Kansas,Connecticut,KU,CONN,73,61,12,-7.5,1,53%,-350,+290,139.5,139.5,65%,64%
,,,20160319,4:15p,Indiana,Kentucky,IND,UK,73,67,6,+3.5,1,42%,+150,-170,157,157,36%,42%
,,,20160319,4:15p,Kentucky,Indiana,UK,IND,67,73,-6,-3.5,0,58%,-170,+150,157,157,64%,58%
,,,20160319,5:10p,Arkansas-Little Rock,Iowa State,UALR,ISU,61,78,-17,+6,0,48%,+220,-260,143.5,143.5,39%,37%
,,,20160319,5:10p,Iowa State,Arkansas-Little Rock,ISU,UALR,78,61,17,-6,1,52%,-260,+220,143.5,143.5,61%,63%
,,,20160319,7:43p,Gonzaga,Utah,GONZ,UTAH,82,59,23,-1.5,1,48%,-118,+108,137.5,137.5,52%,48%
,,,20160319,7:43p,Utah,Gonzaga,UTAH,GONZ,59,82,-23,1.5,0,52%,+108,-118,137.5,137.5,48%,52%
,,,20160319,11:00a,Wagner,Creighton,WAG,CREI,54,87,-33,+15,0,55%,+1150,-1450,145,145,47%,46%
,,,20160319,11:00a,Creighton,Wagner,CREI,WAG,87,54,33,-15,1,45%,-1450,+1150,145,145,53%,54%
,,,20160319,1:00p,New Hampshire,Coastal Carolina,UNH,CCAR,62,71,-9,+5.5,0,42%,+200,-240,136.5,136.5,31%,38%
,,,20160319,1:00p,Coastal Carolina,New Hampshire,CCAR,UNH,71,62,9,-5.5,1,58%,-240,+200,136.5,136.5,69%,62%
,,,20160320,11:10a,Iowa,Villanova,IOWA,VILL,68,87,-19,+6,0,43%,+215,-255,146,146,40%,33%
,,,20160320,11:10a,Villanova,Iowa,VILL,IOWA,87,68,19,-6,1,57%,-255,+215,146,146,60%,67%
,,,20160320,1:48p,Stephen F. Austin,Notre Dame,SFA,ND,75,76,-1,+2,0,46%,+115,-135,140,140,42%,32%
,,,20160320,1:48p,Notre Dame,Stephen F. Austin,ND,SFA,76,75,1,-2,1,54%,-135,+115,140,140,58%,68%
,,,20160320,4:15p,Virginia Commonwealth,Oklahoma,VCU,OKLA,81,85,-4,+6.5,0,43%,+240,-280,146.5,146.5,33%,30%
,,,20160320,4:15p,Oklahoma,Virginia Commonwealth,OKLA,VCU,85,81,4,-6.5,1,57%,-280,+240,146.5,146.5,67%,70%
,,,20160320,7:02p,Northern Iowa,Texas A&M,UNI,TXAM,88,92,-4,+7,0,51%,+280,-340,130,130,48%,52%
,,,20160320,7:02p,Texas A&M,Northern Iowa,TXAM,UNI,92,88,4,-7,1,49%,-340,+280,130,130,52%,48%
,,,20160320,5:10p,Middle Tennessee,Syracuse,MTU,SYR,50,75,-25,+6,0,51%,+220,-260,128.5,128.5,59%,48%
,,,20160320,5:10p,Syracuse,Middle Tennessee,SYR,MTU,75,50,25,-6,1,49%,-260,+220,128.5,128.5,41%,52%
,,,20160320,7:36p,Wisconsin,Xavier,WIS,XAV,66,63,3,+5,1,36%,+195,-215,137.5,137.5,24%,28%
,,,20160320,7:36p,Xavier,Wisconsin,XAV,WIS,63,66,-3,-5,0,64%,-215,+195,137.5,137.5,76%,72%
,,,20160320,6:10p,Hawaii,Maryland,HAW,MD,60,73,-13,+7.5,0,55%,+300,-360,143.5,143.5,53%,55%
,,,20160320,6:10p,Maryland,Hawaii,MD,HAW,73,60,13,-7.5,1,45%,-360,+300,143.5,143.5,47%,45%
,,,20160320,11:00a,Florida,Ohio State,FLA,OSU,74,66,8,-2,1,50%,-133,+113,140,140,45%,62%
,,,20160320,11:00a,Ohio State,Florida,OSU,FLA,66,74,-8,2,0,50%,+113,-133,140,140,55%,38%
,,,20160320,5:00p,Tennessee-Martin,Ball State,UTM,BALL,80,83,-3,+7,0,58%,+260,-290,135.5,135.5,68%,65%
,,,20160320,5:00p,Ball State,Tennessee-Martin,BALL,UTM,83,80,3,-7,1,42%,-290,+260,135.5,135.5,32%,35%
,,,20160321,6:00p,George Washington,Monmouth,GW,MONM,87,71,16,+2,1,45%,+125,-145,153.5,153.5,38%,44%
,,,20160321,6:00p,Monmouth,George Washington,MONM,GW,71,87,-16,-2,0,55%,-145,+125,153.5,153.5,62%,56%
