game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160115,8:00p,Dallas,Chicago,DAL,CHI,83,77,6,+1,1,50%,-102,-118,201,201,40%,34%
,,,20160115,8:00p,Chicago,Dallas,CHI,DAL,77,83,-6,-1,0,50%,-118,-102,201,201,60%,66%
,,,20160115,8:00p,Atlanta,Milwaukee,ATL,MIL,101,108,-7,-4.5,0,61%,-178,+167,206.5,206.5,77%,66%
,,,20160115,8:00p,Milwaukee,Atlanta,MIL,ATL,108,101,7,4.5,1,39%,+167,-178,206.5,206.5,23%,34%
,,,20160115,8:00p,Charlotte,New Orleans,CHA,NOP,107,109,-2,+3.5,0,50%,+145,-165,201.5,201.5,34%,54%
,,,20160115,8:00p,New Orleans,Charlotte,NOP,CHA,109,107,2,-3.5,1,50%,-165,+145,201.5,201.5,66%,46%
,,,20160115,9:00p,Miami,Denver,MIA,DEN,98,95,3,-1.5,1,60%,-127,+107,189.5,189.5,78%,71%
,,,20160115,9:00p,Denver,Miami,DEN,MIA,95,98,-3,1.5,0,40%,+107,-127,189.5,189.5,22%,29%
,,,20160115,9:30p,Cleveland,Houston,CLE,HOU,91,77,14,-2,1,58%,-135,+115,204.5,204.5,73%,63%
,,,20160115,9:30p,Houston,Cleveland,HOU,CLE,77,91,-14,2,0,42%,+115,-135,204.5,204.5,27%,37%
,,,20160116,7:30p,Boston,Washington,BOS,WAS,119,117,2,-1.5,1,49%,-125,+105,211,211,55%
,,,20160116,7:30p,Washington,Boston,WAS,BOS,117,119,-2,1.5,0,51%,+105,-125,211,211,45%
,,,20160116,7:00p,Milwaukee,Charlotte,MIL,CHA,105,92,13,+5.5,1,51%,+190,-210,198,198,58%
,,,20160116,7:00p,Charlotte,Milwaukee,CHA,MIL,92,105,-13,-5.5,0,49%,-210,+190,198,198,42%
,,,20160116,7:30p,Brooklyn,Atlanta,BKN,ATL,86,114,-28,+10.5,0,43%,+475,-650,206,206,30%
,,,20160116,7:30p,Atlanta,Brooklyn,ATL,BKN,114,86,28,-10.5,1,57%,-650,+475,206,206,70%
,,,20160116,7:30p,Portland,Philadelphia,POR,PHI,89,114,-25,-6,0,66%,-245,+205,207,207,68%
,,,20160116,7:30p,Philadelphia,Portland,PHI,POR,114,89,25,6,1,34%,+205,-245,207,207,32%
,,,20160116,7:30p,Golden State,Detroit,GSW,DET,95,113,-18,-7,0,66%,-290,+245,216,216,64%
,,,20160116,7:30p,Detroit,Golden State,DET,GSW,113,95,18,7,1,34%,+245,-290,216,216,36%
,,,20160116,8:00p,New York,Memphis,NYK,MEM,95,103,-8,+5,0,48%,+185,-200,187.5,187.5,47%
,,,20160116,8:00p,Memphis,New York,MEM,NYK,103,95,8,-5,1,52%,-200,+185,187.5,187.5,53%
,,,20160116,9:00p,L.A. Lakers,Utah,LAL,UTA,82,109,-27,+8.5,0,46%,+340,-380,191.5,191.5,39%
,,,20160116,9:00p,Utah,L.A. Lakers,UTA,LAL,109,82,27,-8.5,1,54%,-380,+340,191.5,191.5,61%
,,,20160116,10:30p,Sacramento,L.A. Clippers,SAC,LAC,110,103,7,+4,1,45%,+160,-170,218,218,46%
,,,20160116,10:30p,L.A. Clippers,Sacramento,LAC,SAC,103,110,-7,-4,0,55%,-170,+160,218,218,54%
,,,20160117,3:30p,Phoenix,Minnesota,PHX,MIN,87,117,-30,+3.5,0,47%,+150,-170,206.5,206.5,42%,61%
,,,20160117,3:30p,Minnesota,Phoenix,MIN,PHX,117,87,30,-3.5,1,53%,-170,+150,206.5,206.5,58%,39%
,,,20160117,7:00p,Dallas,San Antonio,DAL,SAS,83,112,-29,+12.5,0,51%,+650,-1000,195.5,195.5,44%,66%
,,,20160117,7:00p,San Antonio,Dallas,SAS,DAL,112,83,29,-12.5,1,50%,-1000,+650,195.5,195.5,56%,34%
,,,20160117,7:00p,Miami,Oklahoma City,MIA,OKC,74,99,-25,+9.5,0,48%,+400,-500,201,201,44%,51%
,,,20160117,7:00p,Oklahoma City,Miami,OKC,MIA,99,74,25,-9.5,1,52%,-500,+400,201,201,56%,49%
,,,20160117,8:00p,Indiana,Denver,IND,DEN,126,129,-3,-2,0,56%,-130,+110,200,200,77%,64%
,,,20160117,8:00p,Denver,Indiana,DEN,IND,129,126,3,2,1,44%,+110,-130,200,200,23%,36%
,,,20160117,9:30p,Houston,L.A. Lakers,HOU,LAL,112,95,17,-9.5,1,56%,-550,+425,205.5,205.5,63%,67%
,,,20160117,9:30p,L.A. Lakers,Houston,LAL,HOU,95,112,-17,9.5,0,0%,+425,-550,205.5,205.5,37%,33%
,,,20160120,7:00p,Philadelphia,Orlando,PHI,ORL,96,87,9,+7,1,48%,+290,-350,195.5,195.5,40%,29%
,,,20160120,7:00p,Orlando,Philadelphia,ORL,PHI,87,96,-9,-7,0,52%,-350,+290,195.5,195.5,60%,71%
,,,20160120,8:00p,Golden State,Chicago,GSW,CHI,125,94,31,-6,1,65%,-260,+220,216,216,78%,65%
,,,20160120,8:00p,Chicago,Golden State,CHI,GSW,94,125,-31,6,0,35%,+220,-260,216,216,22%,35%
,,,20160121,8:00p,L.A. Clippers,Cleveland,LAC,CLE,102,115,-13,+6.5,0,52%,+240,-280,202.5,202.5,44%,44%
,,,20160121,8:00p,Cleveland,L.A. Clippers,CLE,LAC,115,102,13,-6.5,1,48%,-280,+240,202.5,202.5,56%,56%
,,,20160121,9:00p,Memphis,Denver,MEM,DEN,102,101,1,-2.5,1,55%,-135,+125,196.5,196.5,71%,77%
,,,20160121,9:00p,Denver,Memphis,DEN,MEM,101,102,-1,2.5,0,45%,+125,-135,196.5,196.5,29%,23%
,,,20160122,7:00p,Charlotte,Orlando,CHA,ORL,120,116,4,+5,1,50%,+175,-210,196.5,196.5,65%,47%
,,,20160122,7:00p,Orlando,Charlotte,ORL,CHA,116,120,-4,-5,0,50%,-210,+175,196.5,196.5,35%,53%
,,,20160122,7:30p,L.A. Clippers,New York,CHI,BOS,116,88,28,+4,1,55%,+155,-175,209.5,209.5,76%,74%
,,,20160122,7:30p,New York,L.A. Clippers,BOS,CHI,88,116,-28,-4,0,45%,-175,+155,209.5,209.5,24%,26%
,,,20160122,8:00p,Milwaukee,Houston,LAC,NYK,98,102,-4,-2,0,59%,-135,+115,207,207,33%,38%
,,,20160122,8:00p,Houston,Milwaukee,NYK,LAC,102,98,4,2,1,41%,+115,-135,207,207,67%,62%
,,,20160123,7:00p,New York,Charlotte,NYK,CHA,84,97,-13,-1.5,0,57%,-123,+103,200.5,200.5,51%,55%
,,,20160123,7:00p,Charlotte,New York,CHA,NYK,97,84,13,1.5,1,43%,+103,-123,200.5,200.5,49%,45%
,,,20160123,7:00p,Milwaukee,New Orleans,MIL,NOP,99,116,-17,+6.5,0,52%,+210,-250,202.5,202.5,44%,68%
,,,20160123,7:00p,New Orleans,Milwaukee,NOP,MIL,116,99,17,-6.5,1,49%,-250,+210,202.5,202.5,56%,32%
,,,20160123,8:00p,Memphis,Minnesota,MEM,MIN,101,106,-5,-3.5,0,0%,-155,+135,192,192,78%,70%
,,,20160123,8:00p,Minnesota,Memphis,MIN,MEM,106,101,5,3.5,1,37%,+135,-155,192,192,22%,30%
,,,20160123,8:30p,Chicago,Cleveland,CHI,CLE,96,83,13,+10.5,1,51%,+475,-650,202,202,45%,43%
,,,20160123,8:30p,Cleveland,Chicago,CLE,CHI,83,96,-13,-10.5,0,49%,-650,+475,202,202,55%,57%
,,,20160123,9:00p,Atlanta,Phoenix,ATL,PHX,95,98,-3,-10,0,54%,-640,+470,203,203,62%,69%
,,,20160123,9:00p,Phoenix,Atlanta,PHX,ATL,98,95,3,10,1,46%,+470,-640,203,203,38%,31%
,,,20160123,9:30p,Detroit,Denver,DET,DEN,101,104,-3,-4.5,0,58%,-200,+170,205.5,205.5,59%,62%
,,,20160123,9:30p,Denver,Detroit,DEN,DET,104,101,3,4.5,1,42%,+170,-200,205.5,205.5,41%,38%
,,,20160123,10:30p,Indiana,Sacramento,IND,SAC,97,108,-11,+3,0,48%,+135,-155,214.5,214.5,37%,47%
,,,20160123,10:30p,Sacramento,Indiana,SAC,IND,108,97,11,-3,1,52%,-155,+135,214.5,214.5,63%,53%
,,,20160123,10:30p,L.A. Lakers,Portland,LAL,POR,103,121,-18,+11.5,0,39%,+550,-800,209,209,29%,38%
,,,20160123,10:30p,Portland,L.A. Lakers,POR,LAL,121,103,18,-11.5,1,61%,-800,+550,209,209,71%,62%
,,,20160124,7:00p,Boston,Philadelphia,BOS,PHI,112,92,20,-7.5,1,54%,-360,+300,206,206,59%,63%
,,,20160124,7:00p,Philadelphia,Boston,PHI,BOS,92,112,-20,7.5,0,46%,+300,-360,206,206,41%,37%
,,,20160124,3:30p,Dallas,Houston,DAL,HOU,104,115,-11,+4,0,50%,+155,-175,205,205,39%,46%
,,,20160124,3:30p,Houston,Dallas,HOU,DAL,115,104,11,-4,1,50%,-175,+155,205,205,61%,54%
,,,20160124,7:30p,Oklahoma City,Brooklyn,OKC,BKN,106,116,-10,-13,0,60%,-1400,+925,209,209,74%,77%
,,,20160124,7:30p,Brooklyn,Oklahoma City,BKN,OKC,116,106,10,13,1,40%,+925,-1400,209,209,26%,23%
,,,20160124,6:00p,L.A. Clippers,Toronto,LAC,TOR,94,112,-18,+3,0,44%,+125,-145,205.5,205.5,34%,32%
,,,20160124,6:00p,Toronto,L.A. Clippers,TOR,LAC,112,94,18,-3,1,56%,-145,+125,205.5,205.5,66%,68%
,,,20160125,7:00p,Minnesota,Cleveland,MIN,CLE,107,114,-7,+13.5,0,43%,+1000,-1200,205.5,205.5,40%,29%
,,,20160125,7:00p,Cleveland,Minnesota,CLE,MIN,114,107,7,-13.5,1,57%,-1200,+1000,205.5,205.5,60%,71%
,,,20160125,7:00p,Boston,Washington,BOS,WAS,116,91,25,+3,1,46%,+135,-155,214.5,214.5,39%,42%
,,,20160125,7:00p,Washington,Boston,WAS,BOS,91,116,-25,-3,0,54%,-155,+135,214.5,214.5,61%,58%
,,,20160125,8:00p,Orlando,Memphis,ORL,MEM,102,108,-6,+5.5,0,49%,+180,-220,190,190,33%,35%
,,,20160125,8:00p,Memphis,Orlando,MEM,ORL,108,102,6,-5.5,1,51%,-220,+180,190,190,67%,65%
,,,20160125,8:00p,Miami,Chicago,MIA,CHI,89,84,5,+6.5,1,47%,+240,-280,192,192,35%,57%
,,,20160125,8:00p,Chicago,Miami,CHI,MIA,84,89,-5,-6.5,0,53%,-280,+240,192,192,65%,43%
,,,20160125,8:00p,Houston,New Orleans,HOU,NOP,112,111,1,+4,1,56%,+155,-175,216.5,216.5,57%,66%
,,,20160125,8:00p,New Orleans,Houston,NOP,HOU,111,112,-1,-4,0,44%,-175,+155,216.5,216.5,43%,34%
,,,20160125,9:00p,Detroit,Utah,DET,UTA,95,92,3,+2.5,1,0%,+125,-145,192.5,192.5,40%,61%
,,,20160125,9:00p,Utah,Detroit,UTA,DET,92,95,-3,-2.5,0,56%,-145,+125,192.5,192.5,60%,39%
,,,20160125,9:00p,Atlanta,Denver,ATL,DEN,119,105,14,-3.5,1,48%,-160,+140,208,208,50%,44%
,,,20160125,9:00p,Denver,Atlanta,DEN,ATL,105,119,-14,3.5,0,52%,+140,-160,208,208,50%,56%
,,,20160125,10:00p,Charlotte,Sacramento,CHA,SAC,129,128,1,+8,1,53%,+300,-360,214,214,42%,54%
,,,20160125,10:00p,Sacramento,Charlotte,SAC,CHA,128,129,-1,-8,0,47%,-360,+300,214,214,58%,46%
,,,20160125,10:30p,San Antonio,Golden State,SAS,GSW,90,120,-30,+4.5,0,42%,+170,-200,211.5,211.5,34%,30%
,,,20160125,10:30p,Golden State,San Antonio,GSW,SAS,120,90,30,-4.5,1,58%,-200,+170,211.5,211.5,66%,70%
,,,20160126,7:00p,L.A. Clippers,Indiana,LAC,IND,91,89,2,-1,1,51%,-118,-102,207,207,51%,64%
,,,20160126,7:00p,Indiana,L.A. Clippers,IND,LAC,89,91,-2,1,0,49%,-102,-118,207,207,49%,36%
,,,20160126,7:00p,Phoenix,Philadelphia,PHX,PHI,103,113,-10,+2,0,51%,+110,-130,204,204,58%,71%
,,,20160126,7:00p,Philadelphia,Phoenix,PHI,PHX,113,103,10,-2,1,49%,-130,+110,204,204,42%,29%
,,,20160126,7:30p,Washington,Toronto,WAS,TOR,89,106,-17,+8,0,50%,+305,-365,206,206,39%,31%
,,,20160126,7:30p,Toronto,Washington,TOR,WAS,106,89,17,-8,1,50%,-365,+305,206,206,61%,69%
,,,20160126,7:30p,Miami,Brooklyn,MIA,BKN,102,98,4,-3.5,1,56%,-165,+145,191.5,191.5,62%,71%
,,,20160126,7:30p,Brooklyn,Miami,BKN,MIA,98,102,-4,3.5,0,44%,+145,-165,191.5,191.5,38%,29%
,,,20160126,7:30p,Oklahoma City,New York,OKC,NYK,128,122,6,-9.5,1,60%,-500,+400,209.5,209.5,66%,66%
,,,20160126,7:30p,New York,Oklahoma City,NYK,OKC,122,128,-6,9.5,0,40%,+400,-500,209.5,209.5,34%,34%
,,,20160126,8:00p,Orlando,Milwaukee,ORL,MIL,100,107,-7,+5,0,50%,+175,-190,197,197,41%,22%
,,,20160126,8:00p,Milwaukee,Orlando,MIL,ORL,107,100,7,-5,1,50%,-190,+175,197,197,59%,78%
,,,20160126,10:00p,Sacramento,Portland,SAC,POR,97,112,-15,+5,0,39%,+190,-210,214,214,32%,35%
,,,20160126,10:00p,Portland,Sacramento,POR,SAC,112,97,15,-5,1,61%,-210,+190,214,214,68%,65%
,,,20160126,10:30p,Dallas,L.A. Lakers,DAL,LAL,92,90,2,-6.5,1,63%,-265,+225,201,201,81%,79%
,,,20160126,10:30p,L.A. Lakers,Dallas,LAL,DAL,90,92,-2,6.5,0,37%,+225,-265,201,201,19%,21%
,,,20160127,7:00p,Phoenix,Cleveland,PHX,CLE,93,115,-22,+18,0,57%,+2400,-4800,209.5,209.5,51%,41%
,,,20160127,7:00p,Cleveland,Phoenix,CLE,PHX,115,93,22,-18,1,43%,-4800,+2400,209.5,209.5,49%,59%
,,,20160127,7:30p,Denver,Boston,DEN,BOS,103,111,-8,+9.5,0,56%,+410,-460,215,215,39%,58%
,,,20160127,7:30p,Boston,Denver,BOS,DEN,111,103,8,-9.5,1,44%,-460,+410,215,215,61%,42%
,,,20160127,7:30p,Philadelphia,Detroit,PHI,DET,97,110,-13,+12,0,48%,+625,-950,206.5,206.5,41%,36%
,,,20160127,7:30p,Detroit,Philadelphia,DET,PHI,110,97,13,-12,1,52%,-950,+625,206.5,206.5,59%,64%
,,,20160127,8:00p,Houston,San Antonio,HOU,SAS,99,130,-31,+9,0,41%,+400,-500,208.5,208.5,28%,28%
,,,20160127,8:00p,San Antonio,Houston,SAS,HOU,130,99,31,-9,1,59%,-500,+400,208.5,208.5,72%,72%
,,,20160127,8:00p,L.A. Clippers,Atlanta,LAC,ATL,85,83,2,+5,1,41%,+175,-210,206,206,30%,17%
,,,20160127,8:00p,Atlanta,L.A. Clippers,ATL,LAC,83,85,-2,-5,0,59%,-210,+175,206,206,70%,83%
,,,20160127,8:00p,Oklahoma City,Minnesota,OKC,MIN,126,123,3,-7,1,50%,-290,+245,213,213,63%,68%
,,,20160127,8:00p,Minnesota,Oklahoma City,MIN,OKC,123,126,-3,7,0,50%,+245,-290,213,213,37%,32%
,,,20160127,9:00p,Charlotte,Utah,CHA,UTA,73,102,-29,+6.5,0,51%,+240,-280,192.5,192.5,53%,60%
,,,20160127,9:00p,Utah,Charlotte,UTA,CHA,102,73,29,-6.5,1,49%,-280,+240,192.5,192.5,47%,40%
,,,20160127,10:30p,Dallas,Golden State,DAL,GSW,107,127,-20,+17.5,0,44%,+2000,-4000,214,214,43%,37%
,,,20160127,10:30p,Golden State,Dallas,GSW,DAL,127,107,20,-17.5,1,56%,-4000,+2000,214,214,57%,63%
,,,20160128,7:00p,Denver,Washington,DEN,WAS,117,113,4,+7.5,1,53%,+265,-325,212,212,42%,48%
,,,20160128,7:00p,Washington,Denver,WAS,DEN,113,117,-4,-7.5,0,47%,-325,+265,212,212,58%,52%
,,,20160128,7:00p,Atlanta,Indiana,ATL,IND,92,111,-19,+3,0,41%,+130,-150,202.5,202.5,31%,23%
,,,20160128,7:00p,Indiana,Atlanta,IND,ATL,111,92,19,-3,1,59%,-150,+130,202.5,202.5,69%,77%
,,,20160128,8:00p,Milwaukee,Memphis,MIL,MEM,83,103,-20,+5.5,0,43%,+180,-220,193,193,27%,45%
,,,20160128,8:00p,Memphis,Milwaukee,MEM,MIL,103,83,20,-5.5,1,57%,-220,+180,193,193,73%,55%
,,,20160128,8:00p,New York,Toronto,NYK,TOR,93,103,-10,+12,0,47%,+700,-1100,198.5,198.5,38%,33%
,,,20160128,8:00p,Toronto,New York,TOR,NYK,103,93,10,-12,1,53%,-1100,+700,198.5,198.5,62%,67%
,,,20160128,8:00p,Sacramento,New Orleans,SAC,NOP,105,114,-9,-5.5,0,58%,-210,+190,214.5,214.5,63%,78%
,,,20160128,8:00p,New Orleans,Sacramento,NOP,SAC,114,105,9,5.5,1,42%,+190,-210,214.5,214.5,37%,22%
,,,20160128,10:30p,Chicago,L.A. Lakers,CHI,LAL,114,91,23,-9,1,61%,-450,+360,199.5,199.5,77%,76%
,,,20160128,10:30p,L.A. Lakers,Chicago,LAL,CHI,91,114,-23,9,0,39%,+360,-450,199.5,199.5,23%,24%
,,,20160129,7:30p,Phoenix,New York,PHX,NYK,84,102,-18,+7,0,50%,+255,-310,203.5,203.5,47%,63%
,,,20160129,7:30p,New York,Phoenix,NYK,PHX,102,84,18,-7,1,50%,-310,+255,203.5,203.5,53%,37%
,,,20160129,7:30p,Cleveland,Detroit,CLE,DET,114,106,8,-4,1,59%,-170,+150,207,207,71%,72%
,,,20160129,7:30p,Detroit,Cleveland,DET,CLE,106,114,-8,4,0,41%,+150,-170,207,207,29%,28%
,,,20160129,7:30p,Orlando,Boston,ORL,BOS,94,113,-19,+8.5,0,47%,+325,-400,206,206,35%,32%
,,,20160129,7:30p,Boston,Orlando,BOS,ORL,113,94,19,-8.5,1,53%,-400,+325,206,206,65%,68%
,,,20160129,8:00p,Miami,Milwaukee,MIA,MIL,107,103,4,-1,1,51%,-117,-103,194,194,57%,63%
,,,20160129,8:00p,Milwaukee,Miami,MIL,MIA,103,107,-4,1,0,49%,-103,-117,194,194,43%,37%
,,,20160129,8:00p,Houston,Oklahoma City,HOU,OKC,108,116,-8,+8,0,53%,+315,-380,222.5,222.5,37%,47%
,,,20160129,8:00p,Oklahoma City,Houston,OKC,HOU,116,108,8,-8,1,47%,-380,+315,222.5,222.5,63%,53%
,,,20160129,9:00p,Minnesota,Utah,MIN,UTA,90,103,-13,+8.5,0,50%,+345,-430,192,192,48%,30%
,,,20160129,9:00p,Utah,Minnesota,UTA,MIN,103,90,13,-8.5,1,50%,-430,+345,192,192,52%,70%
,,,20160129,10:00p,Charlotte,Portland,CHA,POR,91,109,-18,+6,0,44%,+190,-230,207,207,33%,38%
,,,20160129,10:00p,Portland,Charlotte,POR,CHA,109,91,18,-6,1,56%,-230,+190,207,207,67%,62%
,,,20160129,10:30p,L.A. Lakers,L.A. Clippers,LAL,LAC,93,105,-12,+14.5,0,45%,+1150,-1800,204,204,35%,41%
,,,20160129,10:30p,L.A. Clippers,L.A. Lakers,LAC,LAL,105,93,12,-14.5,1,55%,-1800,+1150,204,204,65%,59%
,,,20160130,5:00p,Golden State,Philadelphia,GSW,PHI,108,105,3,-17,1,0%,-3500,+2500,218.5,218.5,76%,84%
,,,20160130,5:00p,Philadelphia,Golden State,PHI,GSW,105,108,-3,17,0,34%,+2500,-3500,218.5,218.5,24%,16%
,,,20160130,6:30p,Detroit,Toronto,DET,TOR,107,111,-4,+7.5,0,39%,+280,-340,204,204,31%,22%
,,,20160130,6:30p,Toronto,Detroit,TOR,DET,111,107,4,-7.5,1,61%,-340,+280,204,204,69%,78%
,,,20160130,7:00p,Denver,Indiana,DEN,IND,105,109,-4,+9.5,0,56%,+375,-470,209.5,209.5,44%,21%
,,,20160130,7:00p,Indiana,Denver,IND,DEN,109,105,4,-9.5,1,44%,-470,+375,209.5,209.5,56%,79%
,,,20160130,7:00p,Brooklyn,New Orleans,BKN,NOP,103,105,-2,+9,0,42%,+380,-475,205,205,29%,36%
,,,20160130,7:00p,New Orleans,Brooklyn,NOP,BKN,105,103,2,-9,1,58%,-475,+380,205,205,71%,64%
,,,20160130,8:00p,Washington,Houston,WAS,HOU,123,122,1,+4,1,41%,+165,-175,219,219,27%,28%
,,,20160130,8:00p,Houston,Washington,HOU,WAS,122,123,-1,-4,0,59%,-175,+165,219,219,73%,72%
,,,20160130,8:00p,Sacramento,Memphis,SAC,MEM,117,121,-4,+4,0,39%,+160,-170,2307,207,27%,23%
,,,20160130,8:00p,Memphis,Sacramento,MEM,SAC,121,117,4,-4,1,61%,-170,+160,207,2307,73%,77%
,,,20160130,8:30p,San Antonio,Cleveland,SAS,CLE,103,117,-14,-1.5,0,55%,-120,+110,202.5,202.5,58%,43%
,,,20160130,8:30p,Cleveland,San Antonio,CLE,SAS,117,103,14,1.5,1,45%,+110,-120,202.5,202.5,42%,57%
,,,20160131,3:30p,Chicago,L.A. Clippers,CHI,LAC,93,120,-27,+4.5,0,56%,+160,-185,202.5,202.5,53%,71%
,,,20160131,3:30p,L.A. Clippers,Chicago,LAC,CHI,120,93,27,-4.5,1,44%,-185,+160,202.5,202.5,47%,29%
,,,20160131,6:00p,Boston,Orlando,BOS,ORL,114,119,-5,-4,0,59%,-170,+150,203.5,203.5,66%,73%
,,,20160131,6:00p,Orlando,Boston,ORL,BOS,119,114,5,4,1,41%,+150,-170,203.5,203.5,34%,27%
,,,20160131,6:00p,Atlanta,Miami,ATL,MIA,87,105,-18,-3,0,50%,-150,+130,197.5,197.5,43%,51%
,,,20160131,6:00p,Miami,Atlanta,MIA,ATL,105,87,18,3,1,50%,+130,-150,197.5,197.5,57%,49%
,,,20160131,7:00p,Phoenix,Dallas,PHX,DAL,78,91,-13,+8.5,0,42%,+378,-425,198.5,198.5,21%,21%
,,,20160131,7:00p,Dallas,Phoenix,DAL,PHX,91,78,13,-8.5,1,58%,-425,+378,198.5,198.5,79%,79%
,,,20160131,7:30p,Golden State,New York,GSW,NYK,116,95,21,-11,1,65%,-750,+525,218,218,79%,74%
,,,20160131,7:30p,New York,Golden State,NYK,GSW,95,116,-21,11,0,35%,+525,-750,218,218,21%,26%
,,,20160131,9:00p,Minnesota,Portland,MIN,POR,93,96,-3,+6.5,0,40%,+235,-275,208.5,208.5,31%,29%
,,,20160131,9:00p,Portland,Minnesota,POR,MIN,96,93,3,-6.5,1,60%,-275,+235,208.5,208.5,69%,71%
,,,20160131,9:30p,Charlotte,L.A. Lakers,CHA,LAL,101,82,19,-4,1,56%,-175,+155,201,201,68%,75%
,,,20160131,9:30p,L.A. Lakers,Charlotte,LAL,CHA,82,101,-19,4,0,45%,+155,-175,201,201,32%,25%
,,,20160201,7:00p,Cleveland,Indiana,CLE,IND,111,106,5,-5,1,64%,-210,+175,208,208,77%,75%
,,,20160201,7:00p,Indiana,Cleveland,IND,CLE,106,111,-5,5,0,36%,+175,-210,208,208,23%,25%
,,,20160201,7:30p,Detroit,Brooklyn,DET,BKN,105,100,5,-7,1,55%,-290,+245,202.5,202.5,68%,66%
,,,20160201,7:30p,Brooklyn,Detroit,BKN,DET,100,105,-5,7,0,45%,+245,-290,202.5,202.5,32%,34%
,,,20160201,8:00p,Dallas,Atlanta,DAL,ATL,97,112,-15,+6,0,56%,+210,-250,199,199,55%,60%
,,,20160201,8:00p,Atlanta,Dallas,ATL,DAL,112,97,15,-6,1,44%,-250,+210,199,199,45%,40%
,,,20160201,8:00p,Memphis,New Orleans,MEM,NOP,110,95,15,+3,1,48%,+130,-150,203,203,46%,50%
,,,20160201,8:00p,New Orleans,Memphis,NOP,MEM,95,110,-15,-3,0,52%,-150,+130,203,203,54%,50%
,,,20160201,8:00p,Washington,Oklahoma City,WAS,OKC,98,114,-16,+10,0,44%,+425,-550,223,223,30%,22%
,,,20160201,8:00p,Oklahoma City,Washington,OKC,WAS,114,98,16,-10,1,56%,-550,+425,223,223,70%,78%
,,,20160201,8:30p,Orlando,San Antonio,ORL,SAS,92,107,-15,+15.5,0,37%,+1460,-2800,202,202,36%,28%
,,,20160201,8:30p,San Antonio,Orlando,SAS,ORL,107,92,15,-15.5,1,63%,-2800,+1460,202,202,64%,72%
,,,20160201,9:00p,Chicago,Utah,CHI,UTA,96,105,-9,+5.5,0,56%,+190,-210,190.5,190.5,59%,54%
,,,20160201,9:00p,Utah,Chicago,UTA,CHI,105,96,9,-5.5,1,44%,-210,+190,190.5,190.5,41%,46%
,,,20160201,9:00p,Toronto,Denver,TOR,DEN,93,112,-19,-4.5,0,61%,-175,+165,205,205,72%,71%
,,,20160201,9:00p,Denver,Toronto,DEN,TOR,112,93,19,4.5,1,39%,+165,-175,205,205,28%,29%
,,,20160201,10:00p,Milwaukee,Sacramento,MIL,SAC,104,111,-7,+1.5,0,48%,+103,-123,214,214,40%,35%
,,,20160201,10:00p,Sacramento,Milwaukee,SAC,MIL,111,104,7,-1.5,1,52%,-123,+103,214,214,60%,65%
,,,20160202,7:30p,Boston,New York,BOS,NYK,97,89,8,-4.5,1,51%,-200,+170,208.5,208.5,55%,66%
,,,20160202,7:30p,New York,Boston,NYK,BOS,89,97,-8,4.5,0,49%,+170,-200,208.5,208.5,45%,34%
,,,20160202,8:00p,Miami,Houston,MIA,HOU,102,115,-13,+5,0,51%,+170,-200,211,211,53%,58%
,,,20160202,8:00p,Houston,Miami,HOU,MIA,115,102,13,-5,1,49%,-200,+170,211,211,47%,42%
,,,20160202,9:00p,Toronto,Phoenix,TOR,PHX,104,97,7,-9.5,1,60%,-460,+410,199,199,67%,54%
,,,20160202,9:00p,Phoenix,Toronto,PHX,TOR,97,104,-7,9.5,0,40%,+410,-460,199,199,33%,46%
,,,20160202,10:00p,Milwaukee,Portland,MIL,POR,95,107,-12,+7.5,0,49%,+280,-310,205,205,43%,60%
,,,20160202,10:00p,Portland,Milwaukee,POR,MIL,107,95,12,-7.5,1,51%,-310,+280,205,205,57%,40%
,,,20160202,10:30p,Minnesota,L.A. Lakers,MIN,LAL,115,119,-4,-4.5,0,53%,-185,+160,206,206,65%,55%
,,,20160202,10:30p,L.A. Lakers,Minnesota,LAL,MIN,119,115,4,4.5,1,47%,+160,-185,206,206,35%,45%
,,,20160203,7:00p,Cleveland,Charlotte,CLE,CHA,97,106,-9,-8,0,60%,-360,+300,202,202,76%,75%
,,,20160203,7:00p,Charlotte,Cleveland,CHA,CLE,106,97,9,8,1,40%,+300,-360,202,202,24%,25%
,,,20160203,7:00p,Atlanta,Philadelphia,ATL,PHI,124,86,38,-7.5,1,55%,-325,+265,208.5,208.5,63%,62%
,,,20160203,7:00p,Philadelphia,Atlanta,PHI,ATL,86,124,-38,7.5,0,46%,+265,-325,208.5,208.5,37%,38%
,,,20160203,7:30p,Indiana,Brooklyn,IND,BKN,114,100,14,-6.5,1,56%,-265,+225,199.5,199.5,72%,67%
,,,20160203,7:30p,Brooklyn,Indiana,BKN,IND,100,114,-14,6.5,0,44%,+225,-265,199.5,199.5,28%,33%
,,,20160203,7:30p,Detroit,Boston,DET,BOS,95,102,-7,+4,0,48%,+155,-175,209.5,209.5,39%,31%
,,,20160203,7:30p,Boston,Detroit,BOS,DET,102,95,7,-4,1,52%,-175,+155,209.5,209.5,61%,69%
